0,197881
0,353385
-0,606144
-3,050890
0,551005
-13,562301
-10,105759
-9,530076
-10,584873
-10,304203
-12,599202
-9,112241
2,724755
-7,440245
-12,739392
-4,759223
-5,542649
-12,676884
-7,233860
-4,240989
-2,997444
-2,342832
1,428963
-8,455949
-10,241625
1,946776
3,567560
-2,127370
0,844919
-1,562127
2,822770
-13,019811
1,341508
-10,089425
0,363495
-6,777997
-0,685086
-9,387539
-0,677145
-0,999336
-12,208122
-8,210505
2,425003
-14,069324
-3,693737
0,512269
-10,737478
1,386967
2,753208
-6,885451
2,999728
2,285728
-3,883336
-6,464791
-0,400551
-1,707705
-9,497784
0,916303
-10,157695
-12,785203
-0,647195
-1,752077
-1,234097
-2,350628
1,869383
-10,811566
3,834530
-11,559640
-0,934123
-9,435471
-0,608261
-7,289142
5,769638
-6,809342
5,636349
3,232396
-8,974749
0,125374
-11,560367
-12,539323
-7,253904
-4,327850
-8,418608
1,429369
-0,564984
-3,707774
1,272449
6,123349
-0,345207
-4,127134
-1,892588
-10,337760
-3,441719
0,010105
-1,276286
5,238419
-2,009642
-9,552938
2,411853
-9,439995
-8,691544
-3,724730
-10,500613
1,852299
-9,939372
-2,637427
4,492905
0,763611
-6,770771
-8,060392
0,958086
-9,905334
-0,336382
-10,254350
-13,769796
-2,957017
-5,758138
-9,274553
0,184224
2,788630
-9,838007
-9,902422
0,979485
-2,261716
-7,885145
3,545920
2,979496
1,648239
-1,040073
4,701022
1,745391
-0,271463
-2,050908
1,769245
0,580673
0,219497
-4,572913
1,009347
-0,544200
-12,856636
1,474401
-5,897481
-10,064695
-3,024015
0,403802
3,550638
-11,837026
-8,277309
-10,214219
-11,051852
-7,482681
-5,631481
-11,838215
-1,054755
0,139594
-12,265084
-3,343260
-0,994100
-3,155036
-12,616172
0,480807
-13,328938
-12,019567
-11,836739
-3,501899
-10,574193
4,290865
0,578882
-2,069349
2,001727
-5,088415
2,215437
-3,942107
-0,922793
-0,485061
-1,721169
-2,884004
-1,437445
-1,478980
-11,932052
-2,399234
-9,431682
-7,749729
-0,348977
0,194075
2,377485
3,032301
-0,734323
-1,803705
-8,642775
-3,560128
3,248070
-3,483999
0,023996
-8,588233
-4,888578
-6,672332
-2,039765
0,657579
-9,625678
2,635067
-10,815864
-0,027010
-5,031685
-3,764590
-1,150379
-5,993550
-8,381188
-8,422551
-8,759710
-10,893555
-4,526985
2,972781
-11,947772
-11,165510
-6,390131
-11,690350
-2,007963
-0,153199
-0,416035
-0,332797
-14,263106
-5,913360
-7,563510
-13,020535
1,813352
2,242851
-2,728469
-12,052220
-14,189085
-0,403213
1,788896
1,144606
-1,206126
-7,591619
2,017344
-2,043166
-12,876452
0,644980
-2,146532
-10,612492
1,561069
2,702010
-0,166496
-2,062527
2,983036
-11,421336
-2,793451
-10,191816
-9,782788
0,852074
-2,231109
0,839591
-3,661429
-5,240249
-9,882376
-2,104612
-7,635740
0,541557
-12,760048
-9,586641
-11,014938
-3,351901
-9,748272
-9,006742
-12,813113
-11,952211
-1,240849
0,003336
2,226301
-5,617329
-6,283456
1,375981
-12,388206
-8,123258
-1,583129
-2,330584
2,026974
-12,648484
-2,207159
-5,538170
-7,074659
-9,547489
0,539057
-1,428503
-10,465707
-0,993854
-2,797667
-2,251107
-9,328669
5,298933
-4,980875
0,208496
3,998252
-10,829645
0,411110
-8,831650
1,301168
-13,434402
3,626542
-4,463512
-10,513732
2,376466
-5,315886
-1,735136
-10,697082
-10,023150
-3,942847
-0,529975
-3,857435
-9,922732
-0,089182
-0,858520
-2,079399
-2,330150
-10,171613
1,516242
-3,587916
-10,758522
-9,471944
-9,781011
-16,202069
-0,185620
4,874563
-8,228572
-8,968317
-11,934508
-9,419647
-0,312685
-3,635568
-9,482415
-2,322767
-7,094235
-2,961579
-6,957461
-10,030159
-0,641789
0,074291
-7,089898
-7,031094
-9,173010
0,019841
-11,446249
-10,239777
-9,360052
-10,337284
1,022258
-10,266594
-7,727152
1,734494
-4,407657
-10,144672
-3,375668
-11,043949
1,312114
-4,845836
-14,266914
-3,830381
-6,454738
-0,919435
4,789344
-3,434141
4,503821
-0,506632
-1,683327
-3,834725
-4,276158
-3,002166
-10,057783
0,529197
-1,858438
-0,131591
-10,091732
-6,931323
-8,995805
-9,048450
-0,460768
-3,231637
-10,127152
-12,033203
-1,012327
1,652958
-10,787677
-11,540901
0,582187
-12,545804
-5,389550
2,355707
0,334659
-8,536413
-9,697341
-4,289327
-12,722957
-1,246111
2,055985
-2,910023
-9,165674
0,724927
1,971999
-12,208169
-4,343489
-2,249096
-13,253594
-5,491608
-2,112355
0,600045
-9,308801
-1,063179
-13,231009
0,298315
-11,792814
-0,262663
-11,069213
-9,947036
-6,738479
0,819786
-0,916162
1,318117
-8,951167
-12,099621
2,244763
-8,570179
-11,790751
-6,222654
1,746136
-11,914565
0,168455
1,623379
-4,148015
-10,995007
-8,666146
-7,285953
-2,755022
-0,472180
-3,814482
-1,271743
-6,792645
-5,492258
-0,150546
-1,246694
-9,478886
-1,550022
-3,541458
-9,692929
-1,420350
-1,963001
-2,969964
2,227088
-1,575775
-0,975370
0,063054
-2,666100
-8,516214
0,106209
-13,611544
-15,362528
-0,769618
-13,705372
-4,537295
-0,625417
-1,767094
-1,515028
-0,696934
-0,039343
-9,981203
-5,467142
0,949078
-11,443561
1,126531
-9,005171
1,814538
-8,500220
2,059280
-1,598958
1,957918
-7,200718
-10,565193
-4,511622
-9,984041
-0,186642
-4,971836
1,358750
3,265714
2,070365
-11,462990
-0,256576
-10,358640
3,020504
1,082373
3,121619
-5,368808
0,768455
-9,841369
-9,503481
3,047189
-9,142508
-0,507913
-6,500843
-8,817735
-0,713596
-0,754692
-11,332322
-8,502638
-4,786705
-12,839762
-6,618512
-2,703173
-0,585383
-13,190446
4,178230
-1,730216
-3,396215
-0,936710
-0,885350
-11,173746
-0,207182
-12,369438
-4,647074
4,601712
-3,995234
0,594509
-2,699912
1,579155
-0,751871
-0,765871
-5,699637
-1,497070
2,292136
-12,803174
-7,866373
-3,512559
-3,895392
-10,306560
-4,247201
-2,819641
-10,489114
2,286336
-8,748404
-9,632551
0,650480
-1,327599
0,082245
-5,054117
-8,425585
-8,018364
-10,466377
-4,668622
1,658720
-2,299362
-12,307039
-3,142457
-1,116204
-2,257734
3,701691
-13,952584
6,031987
-12,095227
-9,409833
-10,887963
-1,001046
-3,036835
-9,341726
-7,901020
-10,135343
-4,426628
-3,978703
0,436602
-9,827140
-4,711644
-0,747706
-10,738444
-7,728934
5,342927
-6,051321
2,949135
-14,177862
-11,101879
0,950827
-9,920072
-6,463127
1,657468
-2,764495
-9,115829
-10,835085
-10,889671
-10,921726
-9,970401
-7,053229
-1,105380
-3,160467
-10,398087
3,502619
-6,496493
1,054700
-2,443109
4,972636
-2,295055
-0,375269
-2,202142
3,385348
-8,691138
-14,587112
-1,526106
-2,434760
1,642796
3,796768
-0,337674
0,943041
4,977673
-1,839683
1,475189
-0,858363
-11,243962
1,811222
-8,512283
1,419316
-0,092065
2,194069
-5,993622
-7,775928
1,244798
-3,958770
-0,062012
-0,080152
-9,237680
-0,157697
-0,212180
3,227470
-15,322985
-2,236289
-4,263080
0,450679
-2,784199
-14,717789
1,681404
2,104802
-1,877728
0,261915
-12,616308
-0,551364
3,691729
0,846427
-0,881733
-8,037648
-0,662867
-10,915984
1,591366
-4,168652
-9,684430
-13,550152
1,323848
5,014198
1,136554
-3,395196
1,608685
-8,258731
-3,893579
-8,972611
0,996674
-6,297140
-7,898238
-11,301041
-10,932701
4,821119
-3,365475
6,881807
-8,263735
-10,098514
-8,088512
-4,706242
-14,583868
-2,124800
0,145980
0,127921
-6,090066
-11,287619
2,238560
-11,846432
5,501151
-0,813633
-9,801544
-10,713763
-0,267194
-10,781010
-8,652692
-0,663490
-11,639487
3,700799
-10,084209
-6,015801
-4,016012
-13,510392
-11,222503
-2,985045
-3,857131
-0,252588
1,650315
-5,626437
2,183474
-11,847362
1,588266
-4,794581
-1,721627
-4,368816
0,981787
-0,566160
-8,531118
-10,776580
-7,731638
3,975179
-10,798639
1,274789
-1,264860
-10,161655
-2,246025
-7,012769
-2,614675
-3,487096
-10,931758
-0,120116
-12,227687
-0,399848
-11,076320
2,954512
-12,481210
-8,319505
-0,274132
-0,691351
0,270670
2,244096
-8,104476
0,912230
1,817706
-8,881494
-10,040640
-9,980033
-1,623496
-3,046876
1,827586
-8,795343
-1,137430
-1,983613
-1,696478
-15,613203
2,170690
-10,483539
0,493933
0,128764
-1,270050
-9,360235
-13,095342
-2,858592
-10,351771
-1,251459
-0,569960
-8,646833
-13,742498
1,698416
-2,206555
-2,265260
-0,874039
-9,239625
2,298995
-1,772227
-15,095004
-4,142051
1,561895
-1,888220
2,981218
-4,856689
2,015925
2,885885
-0,496066
-10,043001
0,390671
-2,208669
-3,731199
-6,563230
-1,981515
-1,809427
-1,860493
0,093261
-13,064390
0,917860
5,818142
4,943557
2,133017
-2,201740
2,674244
1,874534
1,768331
-4,461346
-0,012835
-3,288003
-2,646080
-12,138897
-3,058742
-7,946208
-5,333767
-1,068963
2,374674
2,355275
-3,563873
-4,240614
-9,353795
-1,072196
-1,710344
-9,297642
-1,935076
1,878330
-11,005967
0,074776
-0,774647
1,290130
2,258304
-9,035936
5,838218
1,890026
0,334346
-14,687822
-14,110459
-13,462765
-5,162218
0,303945
3,453437
-8,079052
-10,447732
3,294181
-9,173997
1,250059
2,974949
-2,200483
0,007486
-2,638213
-11,412515
4,330345
-2,028153
1,222794
-12,488840
-2,470512
-8,614958
-11,763864
-3,177199
-2,521065
-11,441609
-0,299201
-3,044167
-8,668416
-0,779892
-3,826149
0,016576
-2,068083
-13,757585
-6,346795
-5,714881
-12,388062
-1,805472
-4,559371
-2,576412
-4,135168
-4,352137
-8,829167
-12,312654
-0,649080
-0,936797
3,065052
1,606059
3,156783
-2,582902
-5,816535
-1,762033
-8,102166
-11,254888
-13,863587
-8,094020
3,479425
-9,279856
-12,047215
4,660205
-11,544993
-10,661655
1,962899
2,181182
-4,571115
1,958914
-8,022082
-1,235303
-12,268924
-13,933494
-9,223891
-1,229913
-12,849838
-9,558134
-3,053093
1,932724
-1,432402
-9,237893
-2,809983
3,550413
-11,690563
-9,005400
-0,958056
-4,615055
-7,258842
-0,257004
-9,011180
-1,734570
-0,037480
-0,151206
1,565097
-8,074034
-8,719560
-2,126680
-9,449721
-1,517527
0,746912
-1,783963
3,512788
-1,407593
-0,299320
5,430861
-1,937116
-1,793052
-9,961667
0,153958
-0,303859
-13,167243
1,530915
-5,146044
-10,002118
-5,723409
-2,887659
0,519346
-2,792580
1,253431
-11,489734
-3,871302
-8,287152
0,538326
-12,173227
-5,480929
2,504935
0,213339
0,351750
2,566016
-10,383742
0,648497
-0,482447
-1,742024
-9,566583
-6,019989
-1,119820
1,567740
-11,416518
0,033222
-3,730486
-5,778057
2,745892
0,292589
-10,288418
5,443231
2,475348
5,658006
-8,950356
4,718788
-9,766321
0,473100
-1,737158
0,305445
0,584111
2,713210
-12,441281
-2,732937
-2,233196
-1,508095
0,312305
-5,164276
-1,860027
-3,876625
0,438974
-4,322933
0,114621
-9,355361
-0,553900
-1,806627
0,999945
-10,645848
-11,094197
-1,348341
-0,065158
-1,807487
-11,122438
-10,113391
-1,023379
-10,609314
-2,000742
-8,438288
2,885943
2,458399
-2,976741
-8,031158
0,274774
-3,329058
-0,202270
1,678760
-9,647513
-1,196795
-1,087233
-12,209620
-13,066193
-6,931497
-4,674946
-13,700777
-11,684217
2,562915
2,789697
-11,980711
-11,761535
3,918030
2,406855
-1,840369
-1,583814
-9,220739
-9,260512
-11,364901
-12,081376
-8,108037
-9,383604
-5,747345
-9,350155
-8,548667
-6,258166
2,043083
-1,835000
3,679402
-4,578808
-3,567667
-6,840601
-0,539224
-2,897910
0,152385
-6,657480
-1,791595
-8,405977
-3,227333
-12,976477
-1,492715
4,808812
-8,313501
-0,928990
3,665077
-11,688538
4,903326
-2,080352
-3,065702
0,354608
-9,668787
-5,886525
-10,100240
-12,243600
-10,309300
-10,977168
-8,047554
-9,709409
6,133574
-1,706003
-1,321852
-7,212952
-9,569220
-3,512781
1,162355
4,978475
1,159687
-8,486134
3,337933
-7,283795
-7,740040
-3,002807
4,049745
-6,976002
-0,214888
3,361578
0,582775
-14,299051
0,635205
-2,046555
-0,873538
-3,522645
0,799399
-12,762982
-13,987007
-2,855986
-10,112942
-0,746793
-1,139922
-11,135179
2,002219
-2,419797
-0,719602
-2,184412
1,134291
-13,409921
-10,266814
3,788475
0,148229
-1,170663
0,624651
-0,245377
-10,665698
-0,823315
-1,885830
2,751948
-8,870388
-3,812164
-1,515030
1,405090
-4,851263
-11,579506
-1,699067
-10,426569
-0,865620
-9,041861
-7,669072
1,292140
-9,710368
1,196901
-13,728122
2,945995
-0,054026
-2,432486
-9,434798
-3,569975
-9,067590
1,325741
-1,988503
1,593599
-13,743914
5,814785
-8,101012
1,082122
2,589288
1,762264
1,258478
-0,463574
1,104832
-6,385794
1,067091
-10,411312
-11,242836
2,799144
-8,120232
-10,138706
0,891987
-2,898688
-0,152913
-6,595780
-5,182471
-6,888982
0,877588
-2,337771
1,588479
1,426451
-5,381344
2,242440
-8,553227
-3,034266
-7,441609
-8,958071
0,380975
-11,312161
-7,670807
-0,795282
-8,353630
1,883430
-2,093144
2,039038
2,760432
-1,361689
2,054067
1,297444
-10,753791
-4,787127
-3,568722
-1,307045
-8,733132
-0,905507
-1,108412
0,223044
-11,036588
2,899002
1,407542
-6,198392
-3,642826
-2,345065
-1,042706
-7,526668
-5,218355
1,759121
3,077247
5,643276
-3,581156
4,198971
1,259966
-9,045387
-13,477458
1,534045
1,085573
-6,173986
-0,590555
-2,812315
-1,214763
-5,193132
-4,005040
-5,924861
1,210885
-0,971724
-2,135993
-10,780472
-10,239336
-0,016173
-3,977695
2,936080
-7,912059
3,782101
-5,235066
-12,567517
-2,688653
2,519008
-11,395172
-9,142011
-0,304855
-8,537851
-4,149249
-9,072650
-3,619047
-0,227122
-0,229999
-4,019910
-0,294174
-7,088556
-9,080804
-4,316570
-11,772222
-2,437410
-1,072483
-7,306354
-3,300818
-1,356884
0,501967
-0,590462
3,857887
-9,739768
-10,956352
-1,160492
0,882623
-0,970181
-7,173123
-0,047264
0,309613
-10,967802
-7,871965
-7,152958
-3,917049
-0,146229
2,238343
3,663405
-13,531403
-3,467179
-9,947162
-10,890579
-0,882288
-2,131931
3,693670
-1,295975
-9,577473
-11,537779
-11,929369
-11,197916
-6,306682
-9,278654
-14,671259
0,934845
-2,022166
-6,104242
-2,950015
-1,561740
-8,580192
-3,733617
-4,880908
-11,647015
-5,843329
-2,455614
-11,457380
-13,147331
-6,534391
-2,136511
-7,484015
-1,622406
-8,866286
-12,137734
-2,383102
-8,530178
-9,101339
-9,339993
-12,458181
1,543808
-10,447025
1,986732
1,978016
-5,972298
-15,520127
0,941832
0,386992
-5,595606
3,205285
-3,970509
-1,029456
-2,464788
-1,756993
-9,481532
-6,501475
-8,575384
-5,955351
1,117200
-13,178561
-2,372417
-4,662943
-2,394781
-5,026222
0,375910
-7,796708
-9,243118
4,510375
3,508916
-10,407456
-14,719167
-12,745114
3,893552
-12,038851
0,802477
-12,698283
-11,681998
2,785035
-1,850849
6,579229
0,439682
1,252658
-10,254295
1,669045
0,109682
1,939346
0,567820
-2,232434
-13,429408
2,918339
-5,096097
-7,594133
-9,406987
-1,082997
0,961819
-8,735231
1,296355
3,210910
-1,997782
-10,648850
-2,554335
-1,839770
4,844128
-9,933382
-1,815536
1,572710
2,935485
-5,108289
-5,918709
-9,749715
-3,170343
-11,066737
-9,012764
-8,873319
-0,383030
-1,135604
4,110996
2,009502
-0,401509
-8,053078
-4,861350
-12,091657
-4,094929
-11,984603
-8,274075
0,068529
-2,798578
-1,034444
0,907470
0,175475
2,228004
-8,603095
2,880775
-10,406778
-3,311382
3,443894
0,410128
-9,351577
-8,099754
-4,502906
-2,647194
1,693161
6,141844
-2,220975
-6,178166
0,706083
-7,905582
-5,018133
0,217501
-1,663837
-6,602138
-10,845555
-2,947260
3,627004
-10,073202
-0,113775
-8,026451
-0,302049
-9,561152
-6,002229
0,897994
2,781762
1,191153
0,251093
-1,297358
5,604130
0,466642
-1,783576
1,334007
-10,562955
-0,040884
-2,496231
-5,053893
-9,585880
-12,616497
-8,483274
-10,481628
-6,801815
1,879866
-0,753831
2,271681
-1,498074
-8,939022
-10,289148
-9,051892
-13,195420
4,427784
2,342983
-11,324919
-5,716610
-1,853275
-8,321221
-4,160812
1,108802
1,810515
-8,940073
2,604652
-0,343079
-10,201529
-0,012751
-12,468848
3,958199
-5,944107
-8,873068
-2,761141
-8,718225
2,918935
-9,967131
-9,132153
-1,766260
-11,038456
1,585570
-15,397299
0,445008
1,059470
-0,678535
-9,367379
1,936174
5,337500
-11,455311
-12,042775
2,180542
0,996136
-2,087907
1,610334
2,951365
-10,200884
-10,296375
-10,137450
-12,234406
-3,101016
-9,154150
-3,512033
-8,581359
3,785319
-11,812235
4,212129
-10,746513
-0,057911
0,156117
-4,376302
-2,169361
-10,939461
-9,367025
-10,619647
-2,356680
-8,309937
3,437699
-12,400249
-8,903040
-11,973997
0,013480
-3,506798
-3,342177
2,503783
-2,427433
-8,321306
-7,077371
3,183472
-3,165682
-5,597685
-0,107434
-0,644339
-9,887308
1,656267
-11,010740
-8,972081
-3,214435
-0,940649
-0,819017
-10,571281
-6,147022
-4,042997
-9,335462
-3,556668
2,518681
-6,046408
-11,491484
-12,070158
-8,417432
1,061814
-8,061306
-1,831952
-3,630912
-8,935396
0,700650
-2,793206
-4,324862
3,275054
-9,915160
-11,316817
-1,358717
0,231897
2,692250
-14,103531
0,567173
-2,376235
4,021724
2,741676
4,927883
-9,762742
-10,762596
-12,040884
-1,437849
-3,708106
-10,452615
0,222091
0,425833
-0,497541
-1,073715
1,258486
-2,482416
-11,148299
-4,510876
1,297698
-0,060574
-10,439934
-0,635820
4,662843
-3,100377
-11,436731
-10,436417
-1,370017
1,472294
0,550661
-0,745724
-9,932005
-12,034138
-11,109559
-0,781141
-5,893743
-10,302435
-3,823421
-9,523236
1,821488
-0,158252
0,516318
-10,924125
-7,468494
0,900491
-3,872326
-4,194996
-3,605824
-10,133624
0,415116
-15,293378
3,275391
-11,521299
-10,533707
-0,688009
-10,696356
0,989930
-0,368545
-3,684135
-9,112469
-4,464732
-4,511477
0,615265
-9,614873
-8,534193
4,452712
-5,195074
-7,917198
-8,753112
-6,088368
1,375243
-7,120595
-9,550113
-12,481351
-3,478835
-2,756005
-12,206333
-13,563946
-2,750340
-2,127999
-3,091401
-7,041243
2,095977
-2,882891
-9,299692
-11,719083
-1,011770
-3,538635
-8,102991
-12,658737
-10,719192
-10,131158
-8,814214
-1,784673
-3,237799
-11,331316
-0,047448
-6,411217
0,458802
-10,046946
-14,534437
-8,349570
-7,572587
-9,715928
-9,266775
-6,367590
-2,747525
0,592023
1,542802
-6,197511
-8,369905
-11,852377
3,126122
0,648648
-0,345149
-1,624286
2,376218
-9,515110
-9,601806
-6,969936
-2,204903
-6,470650
3,144020
-5,105353
-10,500966
1,332391
-3,494756
-1,714134
0,311426
-1,590112
-6,709064
5,188272
1,788238
-2,178833
-1,982883
-4,614452
4,636174
-0,490835
4,564077
-8,137468
-11,472634
-12,384410
2,621208
-11,733696
-1,082977
-0,000234
4,581204
2,307900
-12,225145
-2,446990
-8,263401
-8,442155
-14,434545
-7,164516
4,223837
0,804616
-0,997805
-7,812962
-8,453249
-8,620024
-1,304112
-1,198355
4,391074
-7,973536
-9,995153
-1,257161
-5,160609
-9,592899
1,175639
-2,271705
-3,620851
-0,381323
-8,631984
4,200095
4,709490
-3,419064
2,259638
-0,908491
-8,014892
-1,449376
1,993161
6,236165
3,060142
-10,386772
-4,992989
-8,012949
4,268272
-4,206006
3,217623
1,245115
-8,599312
-8,600244
-7,222799
0,712300
-1,866774
0,222051
-0,145591
-6,687250
-4,768499
-9,185015
2,651394
-2,919430
-9,832513
-1,914248
3,796232
-8,763428
1,540339
-1,773069
1,056376
-9,774735
-8,837245
-15,347379
-8,278962
-8,779584
4,854521
-5,874073
2,311987
1,133892
-2,472743
-8,843608
-2,899273
0,895370
-0,198678
-1,622038
-11,253684
-0,271179
0,105472
-0,039755
-7,970456
-6,930564
-14,698196
-10,864381
-3,762997
0,146900
-12,166854
-7,413750
0,276632
-15,233230
0,056542
4,271914
-7,031338
-9,408023
-13,767798
-3,003675
0,191543
5,958961
-12,084433
-9,230735
-10,203212
-9,230187
-5,708353
-0,572890
-7,835043
-11,610141
2,612345
-0,101757
-4,537945
-8,833020
-2,484359
-9,232321
4,257890
-6,124154
2,445280
1,808625
-2,546165
-8,997270
-8,635662
-3,903671
-2,438486
3,614794
2,079021
-2,194609
-8,967866
-8,568323
-1,893615
-1,156567
-9,662518
-9,922436
-8,946402
1,073002
-11,987917
-9,065959
-8,818711
-0,945803
6,097289
-14,607198
-0,561904
-2,284129
-1,076504
1,377027
0,041603
-4,844052
-9,811647
-12,875823
3,473831
6,650943
-5,005498
-14,907041
-0,263997
3,811238
2,662877
-0,917766
-10,361372
-8,141752
4,563929
-2,533426
-4,931678
-9,070183
-3,464938
0,128500
-1,483539
-2,412865
-3,245952
-7,829931
-12,768280
-9,762840
-4,411847
-10,851090
3,720223
0,100597
-1,118552
-0,880027
-4,543791
-7,538837
-10,601883
-8,235209
3,908373
-3,033397
-9,235114
-5,096912
-13,188578
3,165805
-1,096621
-1,268193
-0,036466
-7,195447
-12,697315
-3,477949
-9,739627
0,619552
-13,973549
0,264506
1,784796
-0,781841
3,384207
-0,086549
-7,924449
-10,270674
-6,948275
-2,475922
-1,003103
-9,542889
-5,037346
-0,114463
3,702258
2,171031
-1,385184
-0,421815
4,186349
-4,195660
-9,148668
5,230862
-1,093040
-11,041348
-0,427726
2,436981
-0,000497
-8,254187
-13,171992
-9,841310
2,282085
-3,495907
-5,001404
-0,175671
-10,389196
-12,933567
2,686945
-5,079964
-3,976324
-10,013732
0,224284
-4,374843
-8,078559
-9,934766
1,537724
-8,952846
-1,225291
-9,215851
-5,710264
-9,534518
-12,861984
0,988479
-0,066012
-6,131551
-1,115350
-0,748955
4,535015
1,043998
-2,064233
0,280150
-7,117915
0,468609
2,958801
-12,420084
-7,974890
4,407395
-7,192615
3,637157
-4,537168
-9,846085
-12,206716
1,828137
-1,868188
-0,524312
-4,148257
1,000239
-1,892454
-14,731979
1,216205
-8,867031
-12,038127
-12,120480
-2,039162
-9,786983
-1,241518
-7,513748
-8,517273
-6,453562
-8,051714
0,304608
-0,250962
-12,739782
-7,820258
0,693584
-10,451024
2,384129
-1,956372
1,449989
-11,312035
-2,730913
-11,688562
-10,019994
1,963250
-0,445280
-3,054703
-11,174277
-10,866945
0,863950
-4,692171
-2,591441
-12,884960
-4,575850
-2,082968
-10,700800
-9,621655
-0,222906
-13,253130
-1,694678
0,527409
-4,750417
0,270659
-9,332326
-1,597426
-1,484051
-11,762961
-12,141260
1,138839
-2,388847
-8,923144
-7,245166
-10,049870
0,464687
2,276053
1,617268
-8,072475
-10,879635
-7,598218
-8,517465
-3,700966
-3,763354
-8,000455
-10,106246
-1,674554
-9,914771
0,359667
4,349451
-8,769306
-9,590330
-0,247027
-11,937596
-3,587086
-9,270666
-3,087101
-0,957440
4,556727
1,666897
-10,350074
0,415887
-13,444514
2,843926
0,881815
-10,799442
-11,499409
-0,183408
2,983690
-0,958555
-0,412027
-2,863752
-0,625312
-0,271348
-0,991150
4,832589
-8,535756
-6,791516
-13,301427
3,049195
-12,072043
-3,028648
-1,527236
2,839519
-5,163379
0,910726
-7,297629
2,627462
3,652147
0,201854
-2,763611
-11,448943
-12,186461
-5,994886
-3,475710
-3,808863
-6,573491
1,814095
-0,216865
-10,517230
3,559194
-10,874107
-8,283916
0,612021
-6,309681
-13,585869
-8,027808
-2,441034
-5,930687
-8,477343
-9,992379
-12,877024
-8,902620
-3,456931
-11,788197
-6,891406
-2,118294
-1,115136
-11,222922
-0,839189
-7,993172
-2,820898
0,035303
-9,680651
0,022571
-0,533219
-11,749407
-6,867909
-8,911537
-5,276692
-1,670028
2,679235
1,406652
-12,938222
0,920316
-1,540873
3,262214
-5,871955
-5,857230
-11,837773
-0,488318
-13,118935
3,745479
1,086676
-2,028417
-0,152958
2,094925
-0,947058
-3,978432
-15,199911
-11,163278
-10,297186
0,628835
-12,842406
-11,002999
-7,874860
-7,522684
3,846344
1,240392
-2,104734
2,724881
-9,434358
-9,533586
-10,914879
-4,188316
2,037206
-1,638933
-7,630023
-7,820105
2,775513
3,836691
-14,602661
-3,203958
-10,156308
4,844874
-0,093615
4,063543
-0,574062
3,088056
-0,524025
-7,248413
-2,648894
-2,339759
-10,042572
-5,699606
-3,477421
3,207877
-4,004294
1,342655
-0,737127
-12,518893
-11,458616
-5,434428
-0,943773
0,778145
3,431425
-7,836823
-10,386264
-1,278020
-11,859996
-8,937407
-7,545804
-12,088769
-9,560704
2,371889
-15,065789
1,459069
-9,632187
-0,878757
3,105340
-0,919292
-4,759915
-2,014181
-12,623108
-3,506933
1,122462
-13,396241
0,541212
2,318007
-2,609011
-2,715152
-1,853934
2,611430
-5,037290
-2,245596
3,048248
-9,061601
-9,015054
-6,370608
-12,377247
-2,548137
-10,462091
2,874641
-11,232993
0,127777
-7,589828
1,549072
-6,007428
2,886769
0,476208
-6,899952
-0,740818
-10,089954
1,114187
1,234700
3,590189
-5,854345
-2,951201
-5,601092
-6,353484
-1,599796
-0,943643
-11,721262
-1,961023
-1,207615
-6,575799
-0,310411
0,700485
-4,056858
-7,919645
-5,849793
0,323139
0,580424
-4,586644
4,784218
-9,085529
-1,460503
-10,001561
-9,891862
-3,004538
-12,955961
-3,701405
1,878512
5,338678
1,107508
-12,665629
-0,063626
1,532152
-11,941220
-2,563070
-6,462430
-3,811428
-5,466615
-1,581457
-12,309283
-2,686539
-0,384730
-10,557917
-7,124163
5,289984
0,489216
-8,895245
-2,215979
0,037663
-5,064893
0,592626
3,718206
-5,777261
-2,277785
-11,346281
-3,067107
-7,356120
-3,883501
-8,112989
-8,660084
-0,354811
-0,879133
-8,227814
-1,977328
-9,855566
-2,478966
1,712828
-8,157908
-7,467509
-11,234105
6,077895
0,855588
-11,688111
0,306404
-12,993337
2,890848
-9,144577
-10,596521
-11,088817
-2,330940
-9,979764
-7,808157
-5,112891
1,745732
0,184833
0,178837
1,404329
-6,381700
-8,955361
-9,155703
-1,412188
-8,668504
3,136935
2,374971
-0,537349
-10,613170
-13,770288
0,365330
-7,334539
-8,603464
1,521442
-5,364307
-10,873946
-9,427561
2,608813
-0,473484
0,186875
-11,567306
-8,964319
-9,645240
-2,226208
3,249133
-8,335780
-9,269828
1,349182
0,910638
-5,117745
-1,711002
-4,335781
-6,956862
-4,004495
-7,581886
-11,474694
-2,221203
-7,941480
1,582017
-3,326302
1,514379
-2,947182
1,162566
-6,550950
3,032367
-13,144221
3,922305
-13,038712
-0,263485
-0,082518
-10,905919
-10,266784
0,248110
-3,501479
-1,200604
-12,325167
-11,640848
0,691205
-10,442036
-0,426860
3,568298
-10,992099
-9,444763
3,056752
0,556435
0,272379
-0,989426
1,496807
-9,807687
-2,283685
4,306673
-2,926396
1,162393
-9,201758
-3,885721
-3,840743
-12,161298
2,473617
-7,420932
-5,826458
3,357421
-10,226654
-3,211547
-1,455626
-11,545681
2,485606
1,547551
-1,143075
-2,612499
-12,528589
-12,039933
-2,927892
-12,698948
1,208871
1,586059
-1,650929
-13,483046
-2,029246
-5,554704
1,610512
-2,914364
0,394441
-11,850825
-1,650232
-10,441812
-13,537920
2,480811
4,674251
-4,959813
-0,580599
-11,871715
-9,052080
-9,774795
-13,776163
-13,560166
