-11,481901
-11,076684
-9,254655
-10,615906
-11,402847
-8,306901
-9,154112
-8,811146
-10,983796
-10,866098
-7,831687
-10,851906
-8,125464
-13,182733
-7,701648
-14,119526
-9,361662
-14,494631
-5,190325
-12,194373
-8,421273
-9,607216
-10,932664
-14,150807
-7,490086
-11,061308
-11,160677
-14,144162
-10,341125
-12,357580
-11,276803
-12,867652
-10,565108
-10,041542
-9,095702
-6,542094
-6,956811
-10,157342
-6,908175
-10,037997
-4,425651
-12,070672
-8,411627
-9,633044
-10,082871
-8,373463
-7,424019
-7,837925
-8,780882
-6,335159
-11,338622
-12,801570
-7,619840
-10,440301
-12,462896
-7,856814
-11,595793
-10,463247
-7,446752
-6,792557
-6,315626
-8,011896
-10,445714
-11,341879
-11,468733
-3,137346
-9,100013
-7,849537
-8,127127
-10,008648
-7,722587
-9,569140
-5,695055
-12,393936
-8,078686
-9,465094
-11,021251
-10,580314
-12,379043
-12,749553
-10,257028
-4,939616
-10,341934
-9,226866
-4,874349
-8,932708
-7,153533
-8,266283
-7,252323
-7,265604
-8,060706
-7,262993
-7,923852
-9,859653
-8,718045
-7,620849
-9,890495
-8,541918
-9,833112
-11,883508
-13,217773
-9,359612
-4,539696
-14,772346
-13,050919
-11,030230
-13,168854
-8,327437
-8,880264
-7,980344
-8,345349
-10,379226
-11,084703
-8,682888
-6,117479
-13,030243
-12,468367
-10,919952
-8,714852
-11,846412
-10,378170
-13,286204
-6,140982
-11,633561
-9,702947
-12,214299
-9,290197
-8,732587
-13,013186
-9,482167
-13,567614
-9,621172
-11,837155
-9,042128
-8,094675
-7,982529
-8,823822
-7,963323
-10,532312
-11,416395
-12,409608
-7,312644
-13,200914
-10,708835
-9,391369
-6,139849
-9,291260
-8,491417
-7,244522
-7,310966
-11,538430
-9,676430
-5,608622
-7,022616
-9,840118
-9,100188
-10,346976
-11,621113
-7,399335
-9,653624
-11,617314
-9,034563
-9,638616
-8,481999
-10,951253
-14,258933
-8,320878
-11,320003
-7,140706
-9,246027
-6,821211
-9,204798
-7,362497
-10,904217
-12,836299
-11,927798
-9,549187
-10,338057
-10,134421
-10,808359
-9,090281
-7,353644
-9,491368
-10,114445
-10,732497
-7,763936
-6,029370
-10,142552
-11,157684
-7,057246
-9,964582
-10,626224
-10,389102
-6,469777
-10,986219
-5,642134
-9,206902
-8,676085
-13,872992
-6,289139
-7,223354
-10,281871
-11,504459
-9,663891
-8,488791
-5,915799
-7,027004
-9,876537
-7,372918
-9,472860
-10,838434
-7,917825
-14,500716
-9,946180
-12,986255
-13,629247
-10,184186
-9,696407
-8,197688
-5,873467
-6,748590
-12,242677
-9,588565
-12,280163
-6,558299
-8,161240
-6,302176
-11,051985
-10,231914
-14,395360
-7,762163
-10,304782
-6,360028
-9,068918
-9,524574
-9,968642
-8,352668
-8,855517
-7,074573
-6,989081
-13,805918
-11,688285
-10,436922
-11,671105
-9,928241
-9,050750
-9,241818
-8,522320
-14,008757
-8,893038
-10,326944
-8,567213
-8,437401
-8,893294
-13,592936
-12,498276
-12,905322
-9,612725
-7,642100
-9,265668
-6,645976
-7,864121
-9,159780
-9,986332
-12,884951
-10,003075
-12,899677
-9,769443
-11,726032
-15,676292
-10,483625
-10,572820
-14,271139
-10,160384
-10,802653
-11,043715
-10,464233
-8,548893
-8,675116
-10,249128
-7,585033
-11,024262
-8,773485
-13,337866
-15,055576
-7,013373
-9,307480
-6,974837
-13,121155
-6,047522
-12,388715
-7,465740
-6,955123
-13,683964
-6,541474
-11,197065
-9,306212
-12,038432
-12,195777
-11,125333
-14,010718
-4,497816
-14,168581
-9,285641
-7,424893
-10,157177
-8,549245
-8,016026
-5,691343
-9,165421
-8,716336
-11,802903
-13,332481
-14,404346
-8,574917
-12,990912
-10,787341
-12,731292
-6,129500
-11,093515
-9,096953
-7,335223
-9,323202
-12,161282
-4,630990
-12,202328
-13,782847
-9,392846
-11,906953
-8,534797
-13,359422
-10,043636
-9,341470
-12,490649
-8,544829
-9,606564
-11,702172
-10,829521
-11,403285
-9,957336
-7,689682
-7,554534
-6,090167
-16,462217
-11,798173
-11,284803
-6,907352
-7,530610
-7,322046
-8,254957
-8,585778
-8,550721
-9,297352
-12,575785
-9,103106
-7,868945
-12,768111
-11,306016
-9,323434
-11,657197
-10,250955
-13,103348
-8,336537
-8,900576
-6,898579
-8,907261
-14,811347
-14,922239
-9,433296
-7,060499
-12,725584
-9,376225
-8,581621
-12,930289
-10,924104
-8,182982
-11,128949
-10,018786
-11,973526
-9,194227
-9,125215
-9,715547
-11,344282
-8,019476
-9,863727
-8,634776
-7,696135
-7,493842
-12,797360
-13,556029
-12,099352
-8,295830
-14,228108
-11,958501
-11,027438
-12,447160
-9,789502
-9,951122
-11,291655
-12,055946
-11,964899
-8,332122
-12,916919
-10,668960
-5,691274
-8,245527
-11,501902
-13,437597
-11,761759
-10,514983
-10,642669
-9,281982
-9,453013
-15,598854
-12,971096
-7,482567
-10,117779
-12,780239
-9,604985
-9,634326
-10,902258
-8,402339
-12,989813
-10,358158
-12,786174
-10,528836
-10,259201
-12,384454
-9,357399
-8,796088
-12,262058
-9,326216
-9,340277
-7,657563
-9,925630
-12,440386
-7,586713
-8,819044
-6,941723
-9,022048
-11,385847
-10,784298
-13,195275
-6,763820
-8,946632
-6,921204
-10,850683
-13,431964
-9,914528
-7,708191
-7,504491
-10,335635
-12,904201
-12,381575
-11,046374
-11,739748
-10,776034
-12,708675
-8,578549
-7,824198
-10,678161
-7,319706
-11,828419
-12,202964
-11,108280
-12,977342
-10,905386
-6,940686
-9,736773
-12,870679
-10,792343
-9,627898
-6,558319
-9,311962
-6,406258
-10,453602
-14,025990
-10,503296
-8,750501
-7,041231
-11,059971
-12,021971
-11,160639
-7,834675
-7,550539
-9,162881
-6,597529
-11,492483
-13,645122
-7,332088
-9,737416
-9,285715
-8,717197
-8,867567
-10,641807
-12,997034
-13,523845
-7,240786
-9,730052
-10,153446
-13,669132
-6,448976
-7,745579
-10,303732
-6,824174
-11,474959
-10,864928
-5,700148
-8,456195
-6,041075
-9,201339
-10,577133
-9,080504
-8,714816
-8,369513
-9,347237
-8,722409
-11,426929
-10,487998
-12,177828
-9,097713
-6,069971
-8,180242
-10,500233
-8,517802
-7,687304
-11,319876
-10,962435
-13,141134
-9,736323
-9,828649
-6,966804
-8,236481
-7,590974
-10,537911
-14,263267
-9,007144
-5,610351
-11,351454
-6,064141
-9,822990
-9,664523
-12,891837
-10,312596
-7,340491
-9,303037
-10,585310
-11,932014
-12,582024
-12,063703
-13,211403
-11,832694
-10,445700
-11,236287
-10,067271
-7,880764
-5,313372
-9,020380
-12,199780
-4,981828
-13,944039
-13,297119
-8,970817
-11,202225
-10,582166
-7,877943
-6,891865
-9,821727
-13,146905
-8,768763
-7,673539
-11,412730
-12,244483
-12,307094
-13,363859
-8,009845
-9,799100
-9,630710
-15,172512
-10,631594
-8,100194
-6,575082
-11,778401
-12,355035
-15,551910
-9,203892
-13,058205
-11,256795
-13,405189
-11,450599
-11,245656
-8,565945
-12,970713
-10,173369
-8,176532
-5,790764
-7,319180
-11,074031
-9,726145
-10,267993
-11,094430
-10,461576
-12,335688
-9,037152
-9,512763
-15,220463
-9,831346
-10,158600
-10,932503
-5,995217
-9,358399
-8,640915
-8,404154
-9,157415
-9,289705
-14,233762
-10,615097
-4,899872
-7,849444
-12,100393
-7,720248
-11,906659
-7,899575
-8,168604
-7,303873
-9,922038
-8,210852
-11,558149
-7,330662
-9,596200
-12,142285
-10,253592
-8,884667
-7,046309
-11,662127
-13,075394
-6,136447
-8,764449
-8,512852
-7,542895
-8,881459
-8,189518
-6,111889
-7,532465
-10,682455
-8,044764
-9,125733
-6,514644
-10,701981
-13,967263
-9,574793
-9,540990
-10,481875
-6,903208
-11,032306
-7,001844
-7,603426
-10,263619
-13,925452
-7,500704
-8,811453
-8,521968
-9,907638
-9,614659
-9,295335
-15,165973
-11,923773
-10,098632
-11,677120
-12,063815
-10,494763
-6,350689
-9,179227
-13,753055
-10,972638
-13,089346
-11,644309
-12,229935
-7,015600
-13,807611
-7,588870
-10,430732
-13,379159
-11,335013
-8,431450
-11,985643
-8,739909
-9,522670
-6,117034
-14,926476
-7,848438
-9,045425
-10,702852
-9,885085
-7,225899
-10,115593
-11,761891
-7,407869
-8,989058
-14,737081
-10,036006
-10,660279
-10,307711
-8,836214
-8,609338
-8,345110
-14,366702
-9,890008
-8,223415
-12,115761
-10,059545
-9,998447
-8,268064
-10,909792
-10,258460
-11,845543
-11,179890
-10,219965
-9,784942
-8,739786
-7,622895
-10,352068
-7,873909
-8,903898
-11,461588
-5,408503
-10,860869
-8,720662
-8,995931
-10,508957
-6,599118
-14,734500
-8,147052
-12,479341
-8,679447
-13,975316
-9,375639
-7,023002
-10,157445
-8,431769
-14,267717
-10,885345
-9,112792
-9,576317
-12,055122
-10,417598
-11,026827
-8,385384
-10,913466
-8,690249
-10,179367
-7,981958
-9,206292
-10,265925
-12,343075
-8,408322
-5,499000
-9,854267
-9,523031
-7,907358
-10,001116
-11,757050
-8,716297
-9,382771
-8,592188
-10,156570
-12,628794
-8,572961
-10,639630
-9,738047
-10,620317
-10,398153
-7,249843
-9,110596
-12,255537
-11,190576
-6,672333
-10,174280
-7,437186
-4,961693
-11,078254
-12,946681
-10,284215
-12,588292
-7,824476
-14,304227
-9,360368
-5,692480
-12,481062
-9,594972
-7,337360
-14,131974
-7,173902
-8,441679
-9,724535
-9,930148
-8,574613
-9,729064
-12,255414
-9,728679
-13,082352
-9,903753
-14,115796
-10,220801
-14,972657
-9,470215
-10,646484
-12,587402
-9,732189
-6,027319
-11,161414
-8,464331
-11,013884
-9,416259
-7,590614
-11,333105
-13,657008
-8,538470
-6,775178
-6,816292
-5,613014
-8,900700
-11,546660
-14,887868
-8,573393
-8,329841
-7,742504
-7,648014
-12,010575
-12,046102
-14,130379
-9,796130
-8,932468
-8,068939
-13,585719
-11,773029
-9,998810
-10,244410
-4,618369
-10,888139
-11,313503
-10,128462
-11,079790
-8,891100
-14,131001
-9,810028
-10,709241
-12,848854
-7,766719
-9,257890
-8,821776
-11,706741
-17,465199
-10,267666
-11,074433
-12,157002
-9,624657
-12,053613
-10,826190
-5,179137
-10,438391
-9,157362
-9,537550
-11,776954
-12,938214
-5,149531
-9,852275
-4,450583
-9,371708
-8,818797
-5,458911
-8,755681
-11,114344
-5,314126
-12,392886
-12,004395
-14,551496
-10,710763
-12,933587
-10,329698
-11,323414
-9,770091
-10,338513
-7,355341
-9,659541
-11,278141
-10,683537
-11,210042
-9,364090
-11,433394
-7,823344
-6,634271
-12,213616
-10,596192
-10,263710
-8,136932
-11,744476
-10,587457
-12,780990
-6,684682
-7,642807
-10,555222
-10,920486
-11,629204
-8,196255
-9,471450
-13,961110
-11,020936
-7,928603
-8,468097
-11,837973
-8,289123
-14,278555
-6,230326
-11,141546
-11,242671
-7,534980
-6,796359
-8,710304
-7,415911
-11,016514
-8,938924
-9,925578
-11,615223
-6,911615
-13,518032
-9,188058
-8,888933
-8,407467
-10,163024
-9,563918
-10,167906
-13,206902
-7,644449
-13,296569
-6,960885
-5,112478
-13,175388
-12,914251
-12,170845
-12,522541
-5,426939
-6,754143
-9,363841
-9,753952
-11,994825
-10,537495
-5,304538
-9,523318
-7,699329
-11,084024
-12,000592
-13,678514
-9,150905
-6,526684
-8,908467
-10,737517
-8,361622
-8,055695
-7,874348
-8,194671
-8,703677
-6,024274
-11,344575
-7,474065
-11,547472
-8,424527
-12,597204
-10,184782
-5,950103
-10,339558
-10,427092
-11,549868
-10,268704
-8,639627
-13,229060
-11,681497
-11,323509
-13,007384
-12,384852
-11,334508
-9,836853
-11,735492
-11,212768
-10,863541
-6,995461
-8,512262
-11,677537
-8,543248
-9,470922
-6,949282
-9,644272
-8,865922
-14,040727
-8,631327
-9,034478
-12,002804
-12,357611
-9,938308
-12,610679
-12,479118
-10,959569
-8,809645
-7,135078
-9,041613
-9,613644
-13,858675
-12,878642
-8,895614
-10,446393
-7,167249
-10,073235
-8,582782
-10,511267
-5,016240
-13,483992
-10,956148
-9,465983
-7,605165
-12,219732
-9,998693
-10,569160
-9,106448
-5,864971
-9,109402
-14,395863
-8,983452
-9,992522
-4,983486
-10,977195
-9,395722
-7,962292
-12,472470
-12,675012
-7,661404
-6,184271
-6,751587
-7,748477
-11,787518
-8,783104
-8,548300
-9,959187
-12,861211
-9,166968
-10,626671
-10,666055
-10,813115
-7,972048
-7,989499
-8,711345
-14,247576
-6,885207
-6,788366
-7,885800
-10,397028
-8,601915
-10,803168
-12,577841
-8,987265
-11,797339
-7,389287
-10,267793
-8,371930
-15,270161
-8,195082
-10,996471
-10,317643
-12,105908
-11,630945
-9,897579
-6,581296
-10,353406
-10,588344
-9,357796
-11,784383
-8,131939
-7,528659
-10,688990
-10,199677
-9,777194
-12,446623
-9,984244
-11,288640
-8,496489
-7,175095
-10,314185
-7,403622
-9,868376
-9,317120
-10,641321
-9,745623
-14,240342
-9,373291
-10,006808
-10,457847
-11,695577
-6,397805
-11,106482
-10,048041
-12,547722
-11,951807
-10,149561
-11,206760
-8,217229
-9,929334
-10,348435
-11,218134
-14,322589
-5,608803
-9,793746
-15,399207
-10,352095
-10,522499
-10,240316
-10,409768
-8,825583
-13,461797
-7,401709
-11,653184
-11,872270
-14,409586
-10,294518
-13,494746
-8,469338
-9,931395
-10,098330
-10,547036
-12,881846
-10,747311
-11,676920
-11,802470
-10,252576
-12,269698
-9,105422
-12,728618
-8,919885
-7,570851
-8,110008
-9,313492
-6,617548
-11,608744
-11,659222
-9,043819
-8,041554
-10,000013
-12,114604
-11,152824
-9,206631
-9,020045
-12,913522
-10,679116
-12,339523
-9,530699
-9,036417
-6,558857
-8,352978
-8,361250
-14,657027
-8,838291
-11,273164
-11,045280
-13,068479
-8,835821
-7,171769
-3,934148
-12,322525
-12,579992
-8,469478
-8,614565
-9,509342
-8,866150
-6,499385
-8,175636
-11,644757
-8,943620
-9,242543
-10,512037
-9,919928
-8,520543
-9,940743
-9,748626
-6,262616
-9,418934
-10,353331
-9,371537
-12,988928
-12,673831
-8,810959
-7,302502
-12,013777
-11,695044
-9,603048
-11,150843
-11,499099
-12,507930
-8,568828
-7,603766
-9,138233
-10,680811
-5,898800
-11,423329
-6,237649
-9,944981
-8,555596
-5,669136
-11,122267
-9,751139
-9,423994
-8,442293
-7,379717
-6,517918
-12,387403
-13,869697
-6,998776
-9,192499
-6,827238
-13,475976
-9,265284
-12,209094
-12,423367
-9,542214
-11,108043
-11,098450
-8,612652
-7,756173
-10,313520
-7,136223
-9,453745
-8,672019
-10,008856
-10,666339
-10,458737
-10,896865
-11,078493
-9,755952
-5,318251
-11,119679
-7,738817
-8,187110
-10,691988
-7,494130
-11,207261
-8,872674
-10,903135
-7,740965
-11,373484
-13,525658
-11,374012
-8,963731
-13,900191
-12,266896
-7,097919
-11,344995
-12,940227
-11,830699
-10,639717
-11,233849
-10,045066
-9,242878
-11,251024
-12,538628
-13,530745
-8,772276
-8,823715
-13,071154
-13,180862
-11,028397
-11,739827
-12,946766
-9,474275
-7,782505
-12,389610
-9,865886
-9,588957
-9,138275
-11,060765
-11,241993
-8,378662
-11,967072
-11,651701
-9,193011
-8,399374
-11,563626
-10,531181
-10,089131
-9,686732
-15,225893
-16,164613
-12,517361
-8,070282
-5,355963
-9,477544
-11,639576
-7,098604
-5,714525
-11,114320
-10,343847
-10,533043
-10,591122
-7,529874
-10,312104
-8,802925
-8,568292
-9,383097
-11,185449
-9,313071
-12,022822
-12,199160
-7,836199
-11,431880
-12,576062
-12,258711
-8,529844
-6,333015
-11,249361
-8,413804
-12,910721
-7,495953
-7,221789
-11,946025
-11,271691
-9,155000
-11,524189
-11,781340
-9,539261
-10,672211
-9,096543
-10,688292
-11,005244
-11,197652
-10,184668
-6,187716
-10,107068
-11,784326
-14,019761
-12,150820
-6,170907
-11,054451
-13,488126
-10,420824
-12,755752
-7,461473
-10,995426
-10,939491
-8,774173
-9,035402
-12,556480
-5,892356
-12,053095
-7,494501
-10,406123
-11,547260
-10,127404
-14,997715
-10,870225
-8,706985
-5,763554
-7,476257
-9,790950
-11,253903
-10,233060
-9,660606
-9,857539
-10,379347
-9,265522
-9,555118
-12,507463
-11,948796
-8,739073
-8,433716
-10,893792
-11,681123
-8,695581
-11,253352
-12,360635
-7,923695
-12,295588
-7,843403
-9,713371
-15,983768
-12,585353
-11,267788
-4,115938
-11,229961
-13,014782
-7,443444
-8,150325
-5,406038
-8,996422
-6,281859
-11,771141
-9,401862
-12,133470
-16,931278
-10,293230
-11,345306
-10,730864
-7,617820
-7,751080
-13,865416
-6,011613
-7,084531
-10,673316
-12,550539
-11,135074
-10,475512
-5,414155
-8,147612
-8,872798
-10,045288
-8,471569
-8,881216
-11,893120
-11,661848
-11,027264
-8,865491
-6,675637
-8,147028
-9,601963
-9,079783
-14,610498
-7,545463
-12,048461
-12,258293
-8,805743
-3,146346
-9,104161
-7,614001
-8,184478
-12,379748
-9,531158
-10,903867
-11,310849
-10,176695
-9,390837
-9,506338
-10,473921
-9,952178
-7,043756
-10,347852
-12,802932
-13,582853
-9,916036
-9,755096
-14,397394
-8,959513
-9,302027
-9,168164
-9,366641
-8,075403
-9,944593
-9,046939
-12,970891
-8,193405
-11,311691
-12,082740
-12,353999
-8,870651
-10,725658
-11,310962
-12,591148
-8,786729
-11,090099
-11,904563
-8,078609
-7,429463
-8,600193
-3,941760
-14,376220
-11,526997
-7,729624
-10,253818
-7,997164
-10,081511
-8,659170
-10,782759
-11,353361
-7,440755
-10,133597
-5,953321
-8,575508
-12,014836
-9,002352
-8,501028
-12,402210
-7,775553
-11,747010
-5,750093
-6,143722
-7,993077
-11,092641
-5,472540
-11,526106
-12,884695
-7,237556
-8,594229
-13,291621
-13,491363
-8,871380
-11,612816
-11,602453
-6,624379
-11,345048
-11,717715
-11,227715
-11,123003
-7,981376
-7,561739
-9,903310
-8,226986
-8,116975
-10,116880
-11,678315
-7,337120
-12,123026
-9,201096
-5,661003
-11,253292
-10,365448
-9,951803
-12,368509
-14,260646
-11,031364
-13,060148
-9,543682
-12,151516
-14,356748
-11,255814
-9,973301
-11,314841
-7,139426
-9,914635
-13,891748
-7,116179
-11,689613
-8,524147
-10,583602
-8,098317
-7,978548
-11,122056
-9,864641
-6,556215
-10,547218
-8,620713
-6,610019
-9,213016
-10,155006
-12,147114
-7,241483
-7,755049
-9,823385
-8,812707
-14,206637
-4,849215
-9,721910
-9,612344
-11,044802
-9,324949
-12,182953
-10,556229
-11,360886
-7,063506
-11,764281
-9,829550
-10,585559
-12,410283
-10,058253
-15,051366
-8,279695
-10,559655
-13,501670
-6,909916
-10,140063
-7,802019
-11,657219
-10,647290
-10,155041
-12,493936
-12,518491
-12,125072
-9,806493
-9,211674
-7,736946
-11,238482
-9,654516
-7,826726
-12,359031
-8,216630
-6,513223
-10,087867
-8,169759
-7,277687
-8,615621
-13,878099
-7,198104
-9,094571
-8,665011
-13,661098
-11,954912
-11,207981
-13,328659
-13,108010
-10,543245
-7,401188
-9,992287
-7,477920
-5,046274
-9,235228
-11,243758
-12,200742
-8,383293
-7,893954
-7,530926
-10,348995
-11,699315
-8,439057
-8,522337
-9,050626
-12,608022
-9,686011
-7,903576
-12,707231
-10,914381
-13,224705
-11,742696
-13,532377
-9,498470
-13,019207
-14,423707
-10,536758
-9,932060
-7,495999
-7,111204
-8,118518
-13,876682
-8,809061
-9,960115
-10,967613
-9,007013
-14,920740
-12,662287
-10,531270
-12,811587
-12,503061
-11,757454
-10,493398
-11,287213
-8,864902
-5,653975
-7,847745
-8,055597
-15,344237
-9,982986
-11,573574
-13,548319
-10,049020
-12,717940
-11,564892
-7,688966
-7,777550
-8,810205
-6,423734
-8,592613
-11,062515
-11,429837
-8,436945
-10,669277
-10,089737
-11,425931
-10,433398
-11,627919
-13,612095
-7,058458
-11,096522
-6,132679
-12,329616
-11,225292
-8,818691
-12,878487
-13,359418
-11,329309
-12,390592
-4,159773
-13,572804
-8,153980
-7,900309
-12,331099
-11,722876
-12,124383
-11,338623
-12,737776
-11,805792
-12,115224
-11,293569
-9,785060
-9,886525
-11,061589
-9,432709
-10,153053
-11,922605
-8,477926
-13,187402
-5,761141
-8,856323
-8,661552
-5,671637
-8,905103
-15,105252
-7,790466
-12,748268
-9,353581
-8,207145
-7,514012
-9,961603
-7,991439
-11,682569
-2,529674
-13,414739
-5,610913
-9,146562
-10,574473
-11,628289
-6,288418
-13,383774
-10,420413
-11,821989
-9,494017
-11,107312
-10,817783
-11,759274
-7,632212
-9,110485
-10,282609
-10,280428
-9,646361
-9,117475
-9,005249
-11,139044
-10,815958
-10,871443
-9,683303
-7,895524
-9,161762
-9,470224
-11,096167
-5,450071
-9,750209
-8,825263
-11,066304
-7,752107
-5,726376
-6,558938
-10,163283
-9,986423
-10,470326
-8,573857
-10,363077
-9,544761
-12,077690
-9,294260
-13,526624
-10,830968
-9,851867
-10,034783
-9,941213
-11,538486
-11,023743
-8,408977
-9,182472
-8,016635
-11,453441
-9,076431
-10,858809
-8,906114
-7,659121
-14,951614
-11,507344
-9,572133
-8,700756
-13,279731
-14,855798
-7,315794
-11,712845
-8,392926
-12,050640
-11,703172
-8,887830
-12,323561
-9,268918
-9,029293
-9,620257
-7,724822
-9,771296
-6,411448
-6,682524
-8,287242
-11,017748
-9,851967
-10,284488
-7,613025
-8,833852
-12,354195
-7,742626
-10,700585
-12,560559
-5,822438
-6,563315
-7,350992
-7,747382
-5,729051
-12,459592
-11,355891
-9,526087
-10,734928
-8,925898
-11,650594
-8,374957
-13,786954
-7,612596
-10,829721
-12,247867
-10,148737
-10,932401
-12,636698
-11,966755
-12,795996
-11,137351
-11,996238
-9,968226
-11,922762
-4,670585
-12,472316
-11,638739
-14,035664
-10,582576
-12,590117
-11,433309
-9,191311
-3,929710
-10,295251
-14,253237
-10,152431
-5,009288
-11,484801
-7,836879
-5,986810
-8,893740
-6,265330
-9,394041
-13,802301
-12,398104
-10,282468
-8,700676
-9,811461
-8,618172
-7,861511
-10,387342
-10,665602
-11,688161
-8,677553
-9,412821
-7,465901
-11,419084
-9,292135
-9,758030
-10,658066
-9,601084
-12,161140
-8,733194
-9,658199
-13,754166
-6,966114
-9,851879
-13,160311
-11,856525
-5,741161
-8,999271
-7,142954
-7,043764
-12,541682
-9,238960
-11,812784
-5,021691
-5,131658
-11,788685
-9,918077
-9,790340
-11,135933
-10,882486
-12,688286
-10,356054
-12,541724
-8,666980
-7,731543
-9,750696
-7,347073
-9,651347
-9,809978
-9,265158
-8,524119
-12,616495
-9,975748
-9,042222
-6,263057
-10,707668
-5,419762
-9,790918
-9,497590
-8,000359
-11,211530
-9,350359
-8,358549
-7,364067
-6,906022
-7,778032
-7,144576
-8,130496
-11,449768
-8,729835
-4,745199
-7,026173
-8,764538
-7,781323
-11,086804
-8,323445
-10,949884
-8,516988
-11,417831
-10,551759
-7,828565
-10,958415
-9,090518
-7,447102
-15,241444
-10,739114
-11,185555
-11,523446
-12,043320
-11,062955
-12,986783
-10,003092
-5,619252
-10,703585
-14,131754
-9,181423
-6,209585
-9,504956
-11,353527
-8,149023
-9,937229
-12,230110
-13,332416
-7,102200
-10,124762
-11,030287
-11,101592
-11,065622
-9,201031
-9,587964
-13,349294
-10,925983
-7,377844
-7,389050
-10,531429
-8,921187
-5,529689
-10,165921
-7,036444
-8,023866
-5,786635
-5,841979
-11,258346
-11,327766
-11,249838
-9,622713
-7,188878
-9,099148
-10,581054
-10,141244
-7,256532
-10,701631
-14,240748
-13,098692
-6,745086
-10,977855
-11,735530
-11,050456
-6,646412
-9,305220
-7,788806
-10,788874
-8,582461
-12,445345
-11,615311
-10,651169
-15,745724
-8,147496
-11,569420
-7,684144
-11,380358
-11,148001
-13,924365
-10,024795
-8,008351
-10,161214
-8,635381
-8,500378
-6,482401
-9,765829
-11,666056
-11,193903
-8,082268
-10,432269
-10,979855
-11,473293
-11,530532
-8,100432
-11,868910
-12,482862
-9,736788
-11,962078
-11,714263
-7,302016
-6,955631
-11,256510
-11,912109
-14,901378
-11,570262
-12,202247
-9,940866
-12,847924
-9,817468
-11,165238
-9,843413
-9,557156
-12,953909
-9,137582
-9,213494
-12,238567
-8,927632
-7,616479
-7,642239
-13,991058
-11,553716
-7,447267
-10,015466
-11,203232
-11,997353
-10,348308
-11,742297
-8,999905
-7,779266
-11,666142
-8,030468
-11,449401
-11,178389
-12,720916
-9,346522
-6,630271
-6,554173
-9,199251
-13,005627
-9,917265
-8,379438
-10,383453
-7,570982
-8,262266
-13,845551
-11,378088
-9,320583
-11,787862
-6,886533
-10,248267
-11,955855
-9,318481
-9,520174
-8,114992
-7,915910
-10,938561
-9,383785
-8,697949
-8,227429
-9,734316
-8,183206
-8,713643
-11,031923
-10,811999
-11,263914
-8,280670
-16,922337
-11,009233
-11,506134
-11,104433
-7,811508
-13,975223
-9,808900
-7,462968
-11,169882
-7,342084
-9,423718
-8,815300
-12,380472
-8,511370
-10,965633
-6,364318
-7,459727
-12,487412
-9,732441
-8,795352
-6,358235
-14,415519
-9,379706
-12,689698
-13,286952
-11,194004
-8,556143
-10,319603
-11,906077
-12,942793
-9,717594
-9,055471
-9,667243
-10,352443
-10,511663
-7,660728
-11,032556
-11,094731
-12,978437
-8,760921
-9,054479
-7,866578
-9,688063
-12,811060
-12,482015
-6,770841
-9,998509
-11,532893
-8,828564
-13,781447
-10,589177
-16,062501
-7,244322
-7,872107
-13,542520
-9,564976
-11,686753
-8,331392
-5,986818
-10,462870
-13,084454
-7,681805
-12,440723
-6,494373
-9,711376
-14,169003
-9,211021
-5,454064
-13,346335
-10,926514
-14,717875
-11,871183
-8,648681
-8,227297
-11,463898
-8,630377
-8,624614
-7,881264
-10,767889
-10,100151
-14,912302
-7,522124
-10,035904
-10,437781
-8,039398
-8,247359
-10,965087
-13,826380
-4,750699
-9,095404
-15,369243
-9,594325
-12,166862
-8,455328
-8,382880
-9,139233
-11,127930
-4,447099
-7,301074
-7,774143
-8,921999
-9,939320
-9,643065
-7,395671
-11,272209
-9,618792
-9,526785
-10,293333
-10,286663
-10,570000
-14,425404
-13,472298
-10,123231
-10,393378
-7,774743
-8,263703
-6,861539
-11,026894
-9,471694
-14,478319
-8,480065
-6,247954
-10,512187
-12,164421
-11,929480
-10,374073
-13,696097
-10,508294
-12,868127
-10,691149
-12,724777
-5,433094
-9,419224
-12,152785
-8,041397
-7,575264
-9,442638
-6,226253
-8,802151
-11,665615
-13,154846
-10,766911
-12,091805
-12,173614
-9,384710
-10,683453
-11,871911
-9,461784
-9,069457
-7,099239
-12,211711
-8,490740
-11,366901
-13,801317
-5,081629
-10,615842
-13,402998
-13,750427
-8,900563
-10,951135
-7,413663
-11,520517
-9,054344
-10,177863
-8,221087
-6,381724
-13,390179
-9,870326
-10,454796
-9,929253
-10,955656
-8,697386
-11,922011
-10,768229
-8,192982
-13,401222
-10,559630
-12,132244
-13,482555
-6,834290
-10,410103
-10,170880
-6,839477
-12,653140
-7,583037
-7,640264
-8,965287
-10,892105
-9,544964
-8,521433
-15,522779
-9,082922
-5,586213
-14,022177
-10,961497
-13,894856
-11,269107
-8,668209
-6,165764
-10,374580
-9,159237
-9,473213
-11,578707
-10,721705
-10,272516
-9,198372
-8,440611
-8,214508
-7,630621
-6,460431
-9,663637
-12,014928
-9,911010
-9,485444
-11,974231
-11,628004
-6,493035
-10,705675
-12,558821
-8,226250
-4,099074
-9,114503
-11,931165
-11,759740
-10,525739
-7,676729
-9,617172
-8,995534
-8,741168
-7,458950
-6,366065
-7,902610
-14,562118
-13,660115
-8,462495
-9,060906
-10,882240
-9,573230
-6,953686
-9,622644
-10,856071
-9,855872
-11,678938
-9,713330
